False	16	315.265625	575.5	time	13.206688642501831
False	27	317.390625	561.5	time	13.206688642501831
False	28	319.890625	500.25	time	13.206688642501831
False	25	322.3125	490.5	time	13.206688642501831
False	29	324.5625	482.25	time	13.206688642501831
False	26	326.625	475.0	time	13.206688642501831
False	25	329.15625	468.0	time	13.206688642501831
False	24	331.28125	462.5	time	13.206688642501831
False	26	333.390625	457.5	time	13.206688642501831
False	27	335.8125	454.0	time	13.206688642501831
False	27	338.046875	451.25	time	13.206688642501831
False	26	340.171875	448.25	time	13.206688642501831
False	26	342.28125	447.0	time	13.206688642501831
False	26	344.5	439.75	time	13.206688642501831
False	28	346.875	434.0	time	13.206688642501831
False	27	349.25	434.0	time	13.206688642501831
False	28	351.375	434.75	time	13.206688642501831
True	27	353.5625	436.25	time	13.206688642501831
False	27	355.5625	438.5	time	13.206688642501831
False	9	357.75	460.0	time	13.206688642501831
False	22	359.875	445.0	time	13.206688642501831
False	22	2.265625	449.25	time	13.206688642501831
False	22	4.171875	468.25	time	13.206688642501831
False	26	6.28125	475.25	time	13.206688642501831
False	29	8.53125	482.0	time	13.206688642501831
False	24	10.875	490.25	time	13.206688642501831
False	0	17.953125	0.0	time	13.206688642501831
False	0	20.140625	0.0	time	13.206688642501831
False	9	22.109375	245.25	time	13.206688642501831
False	9	23.515625	254.75	time	13.206688642501831
False	11	24.34375	254.5	time	13.206688642501831
False	10	26.78125	245.75	time	13.206688642501831
False	12	29.953125	244.25	time	13.206688642501831
False	11	31.84375	244.25	time	13.206688642501831
False	10	34.25	244.25	time	13.206688642501831
False	11	36.015625	245.0	time	13.206688642501831
False	16	38.25	244.25	time	13.206688642501831
False	13	42.0	246.25	time	13.206688642501831
False	0	44.421875	0.0	time	13.206688642501831
False	0	46.640625	0.0	time	13.206688642501831
False	0	48.84375	0.0	time	13.206688642501831
False	0	51.0625	0.0	time	13.206688642501831
False	0	53.25	0.0	time	13.206688642501831
False	0	55.46875	0.0	time	13.206688642501831
False	0	57.671875	0.0	time	13.206688642501831
False	0	59.875	0.0	time	13.206688642501831
False	0	62.078125	0.0	time	13.206688642501831
False	0	64.296875	0.0	time	13.206688642501831
False	0	66.40625	0.0	time	13.206688642501831
False	0	68.609375	0.0	time	13.206688642501831
False	0	70.796875	0.0	time	13.206688642501831
False	0	73.0	0.0	time	13.206688642501831
False	0	75.1875	0.0	time	13.206688642501831
False	12	70.40625	1420.75	time	13.206688642501831
False	23	72.625	1420.0	time	13.206688642501831
False	10	74.734375	1516.75	time	13.222244262695312
False	26	77.0	1411.25	time	13.222244262695312
False	30	79.25	1407.5	time	13.222244262695312
False	9	81.375	1427.75	time	13.222244262695312
False	0	90.578125	0.0	time	13.222244262695312
False	0	92.765625	0.0	time	13.222244262695312
False	0	94.96875	0.0	time	13.222244262695312
False	20	89.625	3098.25	time	13.222244262695312
False	0	99.359375	0.0	time	13.222244262695312
False	0	101.5625	0.0	time	13.222244262695312
False	0	103.75	0.0	time	13.222244262695312
False	10	98.15625	7443.75	time	13.222244262695312
False	12	100.34375	7469.75	time	13.222244262695312
False	11	102.546875	7710.75	time	13.222244262695312
False	0	112.546875	0.0	time	13.222244262695312
False	10	106.90625	7967.75	time	13.259595155715942
False	10	109.09375	8125.25	time	13.259595155715942
False	0	119.09375	0.0	time	13.259595155715942
False	0	121.296875	0.0	time	13.259595155715942
False	0	123.5	0.0	time	13.259595155715942
False	0	125.6875	0.0	time	13.259595155715942
False	0	127.875	0.0	time	13.259595155715942
False	0	130.0625	0.0	time	13.259595155715942
False	0	132.265625	0.0	time	13.259595155715942
False	0	134.453125	0.0	time	13.259595155715942
False	0	136.65625	0.0	time	13.259595155715942
False	0	138.859375	0.0	time	13.259595155715942
False	0	141.046875	0.0	time	13.259595155715942
False	0	143.25	0.0	time	13.259595155715942
False	0	145.4375	0.0	time	13.259595155715942
False	0	147.640625	0.0	time	13.259595155715942
False	0	149.84375	0.0	time	13.259595155715942
False	0	152.03125	0.0	time	13.259595155715942
False	0	154.234375	0.0	time	13.259595155715942
False	0	156.40625	0.0	time	13.259595155715942
False	0	158.609375	0.0	time	13.259595155715942
False	0	160.8125	0.0	time	13.259595155715942
False	0	163.109375	0.0	time	13.259595155715942
False	0	165.3125	0.0	time	13.259595155715942
False	0	167.515625	0.0	time	13.259595155715942
False	0	169.71875	0.0	time	13.259595155715942
False	0	171.921875	0.0	time	13.259595155715942
False	0	174.125	0.0	time	13.259595155715942
False	0	176.34375	0.0	time	13.259595155715942
False	0	178.546875	0.0	time	13.259595155715942
False	0	180.75	0.0	time	13.259595155715942
False	0	182.9375	0.0	time	13.259595155715942
False	0	185.15625	0.0	time	13.259595155715942
False	12	179.484375	6890.75	time	13.259595155715942
False	13	181.6875	7023.5	time	13.259595155715942
False	12	183.875	7090.5	time	13.259595155715942
False	11	186.0625	7137.5	time	13.259595155715942
False	11	188.328125	5645.25	time	13.259595155715942
False	12	190.546875	5151.0	time	13.259595155715942
False	14	192.75	4726.0	time	13.259595155715942
False	12	194.984375	4379.0	time	13.259595155715942
False	16	197.1875	4109.5	time	13.259595155715942
False	18	199.421875	3862.0	time	13.259595155715942
False	20	201.625	3630.5	time	13.259595155715942
False	19	204.0625	3371.5	time	13.259595155715942
False	21	206.28125	3208.75	time	13.259595155715942
False	20	208.5	3062.25	time	13.259595155715942
False	22	210.75	2931.0	time	13.259595155715942
False	19	212.96875	2822.0	time	13.259595155715942
False	24	215.203125	2717.25	time	13.259595155715942
False	24	217.453125	2620.0	time	13.259595155715942
False	27	219.671875	2544.0	time	13.259595155715942
False	23	221.921875	2471.5	time	13.259595155715942
False	24	224.140625	2404.0	time	13.259595155715942
False	17	227.140625	1036.75	time	13.259595155715942
False	24	229.3125	1035.5	time	13.259595155715942
False	22	231.46875	1080.5	time	13.259595155715942
False	22	233.625	1047.0	time	13.259595155715942
False	21	236.09375	899.25	time	13.259595155715942
False	23	238.265625	890.5	time	13.259595155715942
False	23	240.5	893.25	time	13.259595155715942
False	23	242.703125	875.5	time	13.259595155715942
False	26	245.015625	871.0	time	13.259595155715942
False	26	247.125	873.25	time	13.259595155715942
False	19	249.28125	892.75	time	13.259595155715942
False	16	251.59375	904.25	time	13.259595155715942
False	16	253.484375	972.75	time	13.259595155715942
False	19	255.5625	1071.25	time	13.259595155715942
False	21	257.890625	1034.75	time	13.259595155715942
False	21	260.109375	1005.75	time	13.259595155715942
False	19	262.21875	1023.25	time	13.259595155715942
False	22	271.03125	0.0	time	13.259595155715942
False	28	273.234375	0.0	time	13.259595155715942
False	27	268.125	2115.75	time	13.259595155715942
False	10	270.3125	2065.0	time	13.259595155715942
False	10	272.640625	1783.5	time	13.259595155715942
False	11	274.921875	1574.25	time	13.259595155715942
False	15	277.234375	1409.0	time	13.259595155715942
False	18	279.484375	1275.0	time	13.259595155715942
False	16	281.828125	1165.75	time	13.259595155715942
False	15	284.0625	1075.75	time	13.259595155715942
False	14	286.359375	994.75	time	13.259595155715942
False	18	288.6875	932.25	time	13.259595155715942
False	16	291.046875	874.0	time	13.259595155715942
False	17	293.328125	821.0	time	13.259595155715942
False	18	295.546875	778.75	time	13.259595155715942
False	15	297.796875	745.5	time	13.259595155715942
False	17	300.0625	714.0	time	13.259595155715942
False	17	302.359375	688.0	time	13.259595155715942
False	18	304.734375	658.25	time	13.259595155715942
False	16	306.9375	637.75	time	13.259595155715942
False	17	309.28125	616.75	time	13.259595155715942
False	17	311.421875	599.25	time	13.259595155715942
False	17	313.6875	586.0	time	13.259595155715942
False	17	315.984375	570.25	time	13.259595155715942
False	23	318.203125	557.0	time	13.259595155715942
False	24	320.84375	496.0	time	13.259595155715942
False	24	323.0625	487.5	time	13.259595155715942
False	27	325.421875	479.5	time	13.259595155715942
False	24	327.671875	472.0	time	13.259595155715942
False	24	329.9375	466.0	time	13.259595155715942
False	24	332.046875	460.75	time	13.259595155715942
False	26	334.234375	457.0	time	13.259595155715942
False	27	336.328125	453.0	time	13.306566953659058
False	23	338.640625	450.0	time	13.306566953659058
False	26	341.09375	447.75	time	13.306566953659058
False	26	343.25	446.75	time	13.306566953659058
False	28	345.375	434.25	time	13.306566953659058
False	24	347.671875	433.75	time	13.306566953659058
False	28	350.0625	434.25	time	13.306566953659058
False	27	352.109375	435.75	time	13.306566953659058
True	27	354.1875	437.0	time	13.306566953659058
False	26	356.34375	440.0	time	13.306566953659058
False	0	3.296875	0.0	time	13.306566953659058
False	26	0.8125	446.75	time	13.306566953659058
False	0	7.703125	0.0	time	13.306566953659058
False	26	5.234375	459.75	time	13.306566953659058
False	27	7.03125	478.0	time	13.306566953659058
False	28	9.296875	485.25	time	13.306566953659058
False	0	16.515625	0.0	time	13.306566953659058
False	0	18.703125	0.0	time	13.306566953659058
False	0	20.90625	0.0	time	13.306566953659058
False	9	23.109375	248.0	time	13.306566953659058
False	10	23.21875	244.0	time	13.306566953659058
False	11	25.984375	243.25	time	13.306566953659058
False	11	27.5625	245.0	time	13.306566953659058
False	11	29.90625	245.0	time	13.306566953659058
False	10	33.109375	243.5	time	13.306566953659058
False	10	34.21875	244.0	time	13.306566953659058
False	11	36.5	244.0	time	13.306566953659058
False	12	38.484375	246.5	time	13.306566953659058
False	13	41.328125	246.75	time	13.306566953659058
False	0	45.171875	0.0	time	13.306566953659058
False	0	47.375	0.0	time	13.306566953659058
False	0	49.578125	0.0	time	13.306566953659058
False	0	51.796875	0.0	time	13.306566953659058
False	0	54.0	0.0	time	13.306566953659058
False	0	56.203125	0.0	time	13.306566953659058
False	0	58.421875	0.0	time	13.322124004364014
False	0	60.609375	0.0	time	13.322124004364014
False	9	62.828125	0.0	time	13.322124004364014
False	0	65.015625	0.0	time	13.322124004364014
False	0	67.125	0.0	time	13.322124004364014
False	0	69.328125	0.0	time	13.322124004364014
False	0	71.53125	0.0	time	13.322124004364014
False	0	73.71875	0.0	time	13.322124004364014
False	0	75.921875	0.0	time	13.322124004364014
False	16	71.15625	1419.5	time	13.322124004364014
False	26	73.328125	1419.75	time	13.322124004364014
False	0	82.5	0.0	time	13.322124004364014
False	16	77.78125	1404.75	time	13.322124004364014
False	26	79.90625	1417.0	time	13.322124004364014
False	15	82.109375	1437.25	time	13.322124004364014
False	0	91.28125	0.0	time	13.322124004364014
False	0	93.484375	0.0	time	13.322124004364014
False	0	95.671875	0.0	time	13.322124004364014
False	18	90.328125	3093.75	time	13.322124004364014
False	0	100.0625	0.0	time	13.322124004364014
False	0	102.265625	0.0	time	13.322124004364014
False	0	104.453125	0.0	time	13.322124004364014
False	11	98.859375	7423.25	time	13.322124004364014
False	11	101.0625	7537.75	time	13.322124004364014
False	10	103.234375	7735.75	time	13.322124004364014
False	0	113.234375	0.0	time	13.322124004364014
False	10	107.609375	7994.5	time	13.322124004364014
False	0	117.609375	0.0	time	13.322124004364014
False	0	119.796875	0.0	time	13.322124004364014
False	0	122.0	0.0	time	13.322124004364014
False	0	124.1875	0.0	time	13.322124004364014
False	0	126.375	0.0	time	13.322124004364014
False	0	128.578125	0.0	time	13.322124004364014
False	0	130.765625	0.0	time	13.322124004364014
False	0	132.96875	0.0	time	13.322124004364014
False	0	135.140625	0.0	time	13.322124004364014
False	0	137.34375	0.0	time	13.322124004364014
False	0	139.546875	0.0	time	13.322124004364014
False	0	141.734375	0.0	time	13.322124004364014
False	0	143.9375	0.0	time	13.322124004364014
False	0	146.125	0.0	time	13.322124004364014
False	0	148.3125	0.0	time	13.322124004364014
False	0	150.515625	0.0	time	13.322124004364014
False	0	152.703125	0.0	time	13.322124004364014
False	11	148.734375	797.75	time	13.322124004364014
False	0	157.09375	0.0	time	13.322124004364014
False	0	159.28125	0.0	time	13.322124004364014
False	0	161.484375	0.0	time	13.322124004364014
False	0	163.796875	0.0	time	13.322124004364014
False	0	165.984375	0.0	time	13.322124004364014
False	0	168.1875	0.0	time	13.322124004364014
False	0	170.40625	0.0	time	13.322124004364014
False	0	172.609375	0.0	time	13.322124004364014
False	0	174.796875	0.0	time	13.322124004364014
False	0	177.015625	0.0	time	13.322124004364014
False	0	179.203125	0.0	time	13.322124004364014
False	0	181.40625	0.0	time	13.322124004364014
False	0	183.625	0.0	time	13.322124004364014
False	0	185.828125	0.0	time	13.322124004364014
False	12	180.15625	6884.25	time	13.322124004364014
False	12	182.34375	7025.75	time	13.322124004364014
False	11	184.53125	7062.75	time	13.322124004364014
False	0	194.53125	0.0	time	13.322124004364014
False	10	189.0	5479.0	time	13.322124004364014
False	11	191.21875	4991.5	time	13.322124004364014
False	14	193.453125	4613.25	time	13.322124004364014
False	14	195.671875	4287.25	time	13.322124004364014
False	16	197.875	4024.0	time	13.360406160354614
False	17	200.09375	3787.25	time	13.360406160354614
False	21	202.5	3509.75	time	13.360406160354614
False	19	204.71875	3318.0	time	13.360406160354614
False	22	206.953125	3170.5	time	13.360406160354614
False	21	209.203125	3016.75	time	13.360406160354614
False	21	211.421875	2905.5	time	13.360406160354614
False	21	213.625	2791.5	time	13.360406160354614
False	22	215.90625	2681.75	time	13.360406160354614
False	25	218.125	2592.5	time	13.360406160354614
False	26	220.328125	2527.75	time	13.360406160354614
False	23	222.578125	2452.5	time	13.360406160354614
False	24	224.78125	2389.25	time	13.360406160354614
False	23	226.96875	2330.0	time	13.360406160354614
False	25	229.1875	2283.5	time	13.360406160354614
False	22	232.109375	1051.0	time	13.360406160354614
False	25	234.328125	1055.5	time	13.360406160354614
False	23	236.453125	1104.75	time	13.360406160354614
False	11	238.703125	1080.75	time	13.360406160354614
False	22	241.109375	898.5	time	13.360406160354614
False	23	243.328125	884.5	time	13.360406160354614
False	25	245.53125	887.0	time	13.360406160354614
False	25	247.921875	869.5	time	13.360406160354614
False	28	250.015625	869.0	time	13.360406160354614
False	29	252.125	869.25	time	13.360406160354614
False	25	254.3125	876.0	time	13.360406160354614
False	24	256.578125	889.0	time	13.360406160354614
False	18	258.53125	966.75	time	13.360406160354614
False	21	260.625	1059.75	time	13.360406160354614
False	20	262.90625	1011.75	time	13.360406160354614
False	19	265.140625	977.0	time	13.360406160354614
False	14	267.359375	1000.25	time	13.360406160354614
False	0	276.0625	0.0	time	13.360406160354614
False	9	278.265625	0.0	time	13.360406160354614
False	10	273.328125	1709.75	time	13.360406160354614
False	11	275.59375	1517.75	time	13.360406160354614
False	14	277.875	1364.5	time	13.360406160354614
False	15	280.140625	1242.25	time	13.360406160354614
False	16	282.5	1135.75	time	13.360406160354614
False	17	284.796875	1050.5	time	13.360406160354614
False	15	287.171875	970.0	time	13.360406160354614
False	17	289.34375	912.75	time	13.360406160354614
False	17	291.671875	854.25	time	13.360406160354614
False	16	294.0	810.75	time	13.360406160354614
False	16	296.25	773.25	time	13.360406160354614
False	16	298.59375	734.25	time	13.360406160354614
False	17	300.875	703.0	time	13.360406160354614
False	16	303.140625	676.25	time	13.360406160354614
False	16	305.328125	651.5	time	13.360406160354614
False	18	307.5625	630.25	time	13.360406160354614
False	17	309.796875	612.25	time	13.360406160354614
False	17	312.1875	595.25	time	13.360406160354614
False	18	314.515625	581.75	time	13.360406160354614
False	15	316.640625	569.75	time	13.360406160354614
False	15	318.890625	533.5	time	13.360406160354614
False	27	321.296875	494.0	time	13.360406160354614
False	28	323.625	485.25	time	13.360406160354614
False	28	325.859375	477.5	time	13.360406160354614
False	24	328.140625	470.5	time	13.360406160354614
False	24	330.515625	464.25	time	13.360406160354614
